gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ECHDC1,2.4005416662453887,-0.31606542244812247,0.2275905705970902,-1.3887456831753444,0.16491009734241271,0.29986571559953773
C1GALT1,2.159596977367161,-0.35704481443028413,0.2579261250742956,-1.3842910031988322,0.16626936772952575,0.29986571559953773
ACAT1,2.730187611690063,-0.28791605793715286,0.20922780051491066,-1.3760889194867507,0.16879410562217767,0.30309550270417124
COX7A2L,5.068098659795934,0.2289713931539105,0.16756552441711717,1.3664588461761207,0.17179498945702795,0.3058247010592782
IDI1,2.7032635953657507,-0.28870715141486736,0.21100665099488744,-1.3682372098397153,0.17123783785579094,0.3058247010592782
INPP4A,2.5040008628170836,-0.3221332751799724,0.23806356227330835,-1.353139775377082,0.17601098073798957,0.3114243845211058
CHST15,2.389407657030014,-0.33220157549302487,0.2457529058921909,-1.351770691325042,0.17644868275529968,0.3114243845211058
SDHD,2.7625477607036384,0.2827413120711277,0.21211250113317703,1.3329780685279158,0.18253900106846385,0.31944325186981176
DCTPP1,1.9828247295173942,-0.35484229555663843,0.2660753594472797,-1.3336157707115568,0.1823298117440925,0.31944325186981176
SUCLG2,2.3407487532899642,-0.30773754912570894,0.23591171252622195,-1.3044606638235625,0.1920765630585978,0.33471569849451854
ME2,2.1632378637828316,-0.32216478063560555,0.2522517729190297,-1.2771556643885995,0.20154729597511312,0.34974383713328455
SAT2,4.109619677202537,0.22560129653392458,0.17755422055172485,1.270605090844364,0.2038691749535822,0.35229275839259183
GLO1,3.3272820851331892,-0.25352159849424377,0.20005914446632223,-1.2672332433018145,0.205071902384034,0.35289456535252517
FTH1,91.15632816016222,0.4070769413747131,0.3228310744214564,1.26095959660709,0.20732340437275742,0.3552886556263436
PNPLA2,2.239552395166445,-0.3322648344992609,0.2640026746462443,-1.2585661677272244,0.20818707357036412,0.35529446853124125
CMPK1,3.5340686149284153,0.23825161822513913,0.1902524897497739,1.252291723164807,0.21046358373084448,0.3577014818141513
ECHS1,3.3233987703835175,0.24921556280022364,0.2011147456546964,1.239171011498649,0.21528217352208595,0.36439154780582583
FH,1.9915379945106457,-0.3236470281426288,0.26541412916833645,-1.2194039147680742,0.22269092482148845,0.3753932732705091
FDPS,3.9875523119905103,0.21791709049801117,0.18023447154963454,1.209075537128863,0.2266338264937482,0.37776050122792193
NAGK,2.7395329913149435,-0.2604346818286067,0.21531368329838038,-1.2095593639894122,0.22644801895123887,0.37776050122792193
PLD3,4.091053954961217,0.21298452053368988,0.17623276394517046,1.208540998653086,0.22683923560417588,0.37776050122792193
PDHA1,2.171578506335301,-0.3066141430482938,0.254496964022744,-1.2047850717028286,0.22828628442659196,0.3786435159364758
AHCY,2.1492335417822965,-0.3069906514233573,0.25614885844007107,-1.1984853389271741,0.230728127260512,0.3811628662343658
CERS2,2.0425222147854236,-0.31288043799741694,0.26492876748794586,-1.1809983527426966,0.23760337768919604,0.3909569521340158
NDUFS4,3.0681269284227377,0.24140529880720274,0.20702633960394462,1.1660607982009796,0.24358986492869592,0.3976387913658158
ALG2,2.161185441361717,-0.28792537542046154,0.24661568882608956,-1.1675063204251497,0.24300595737154793,0.3976387913658158
DPM3,3.787824307272388,0.21007917572122614,0.18277213677088425,1.1494048241312236,0.25038909176640667,0.4033338033566844
ADH5,2.3315993758869094,-0.26982250545201864,0.23503271879086066,-1.1480210365609351,0.2509598796220789,0.4033338033566844
LIPA,2.3411383354476945,-0.3205753234246397,0.27896726638691294,-1.1491503199519422,0.2504940021437763,0.4033338033566844
IDH3B,2.428166222758176,-0.2704244551696722,0.23556952070953086,-1.1479602894090837,0.2509849575367261,0.4033338033566844
NME4,2.428523907178992,-0.2867108554077054,0.250564111018127,-1.1442614596428113,0.2525152215037529,0.40422010263972846
DUT,3.633276752432645,0.21778773181485342,0.1933258947769074,1.126531611640408,0.2599405678879454,0.41449982446996697
GMDS,2.3817730165291016,-0.25115394663752477,0.22451644318495392,-1.1186438867224848,0.26329209279292254,0.41822936278260386
PPCDC,2.291709921915261,-0.257432466930809,0.2333845162674581,-1.1030400433068663,0.27000977605196314,0.42725684869525205
STT3A,2.592399260330048,-0.24662350468050812,0.22632199916884985,-1.0897018654227781,0.27584449414158496,0.43482357282623885
MDH1,3.2777691172182215,0.2263756041398531,0.2104415958834518,1.075717009222958,0.2820538380053602,0.44292104599320825
HYI,2.561455717080368,-0.24015941648327618,0.22443395117055515,-1.070067230161495,0.28458904816873903,0.44520938217306527
ADPGK,2.7842923236575348,-0.22684893270633302,0.2131295766947269,-1.0643709626057993,0.2871606826481013,0.44753721484402204
HADHB,2.368033292156166,-0.24165477035259983,0.23027644496714456,-1.049411590434613,0.2939887260250563,0.4564561798810085
RRM2,1.831209631480354,-0.34044588045894,0.3291537724546543,-1.034306482104322,0.30099290747528584,0.46558078946551706
MCEE,2.720268039643429,-0.20925066606787443,0.20678221055417684,-1.0119374655444593,0.3115679542468866,0.4721684123106726
ALG3,2.8319578955168607,0.21924336411195344,0.21497259481830575,1.0198665755384184,0.30779174345739374,0.4721684123106726
PAICS,2.1603554474662525,-0.2500703175272825,0.2473979853116988,-1.0108017541542094,0.31211132339180053,0.4721684123106726
KMT2E,6.138103261276818,0.16403687728499747,0.16168731983829476,1.0145314886105634,0.3103292119601282,0.4721684123106726
AKR1B1,3.2920690957868395,0.19726223711315513,0.1940666821643522,1.0164662728973575,0.30940740043470644,0.4721684123106726
TYMP,13.16666526200885,0.2115543141989377,0.2090425686055632,1.012015474217186,0.3115306547264784,0.4721684123106726
OAT,2.4748934967974328,-0.23157893659574041,0.23020488780668558,-1.0059688080567981,0.3144305748028098,0.47394097588890677
UQCRC1,3.228006911431914,0.19439297639629388,0.1959850021589378,0.9918767979942015,0.32125762861618457,0.48103563445167136
PGLS,2.8091988485017225,-0.20871870613818416,0.21051908312289758,-0.9914479155143271,0.3214669130960322,0.48103563445167136
DEGS1,2.1946011173252087,-0.24139374374885475,0.24443022287304175,-0.9875773172053107,0.3233596996723916,0.4821211406667788
INPP5D,2.3941314144633914,-0.23314058846165683,0.23936213216616722,-0.9740078196655128,0.3300526566100478,0.4885725705374543
ADSL,1.9457224148466716,-0.2761203644568106,0.2834882579362189,-0.9740098812802822,0.3300516329836938,0.4885725705374543
HEXA,2.807548179830769,-0.204401609972597,0.21331818644719777,-0.9582005799734854,0.3379616248390297,0.4984933966375688
PIK3CG,2.781998753405451,0.212512362182358,0.22632685677513936,0.9389621948114343,0.3477501548021813,0.509293666430145
PSAT1,1.8852547801250934,-0.26483621769762156,0.2818356150896197,-0.9396832888327739,0.34738003950503193,0.509293666430145
FUCA2,2.730109927847117,0.20681598281433464,0.2213180672324603,0.9344740147089144,0.35005943399432254,0.5108641209881809
CYB5R3,2.3931014440441927,-0.22390208313824053,0.24122414646030688,-0.9281910058497537,0.35330849908419826,0.5137901764851193
GYG1,2.5461933261937784,-0.20801213606025365,0.22473105957674672,-0.9256047493035404,0.3546514243269261,0.5139334675334052
NDUFS3,3.7679521677108747,0.1756651598525763,0.19070711559232126,0.921125356581343,0.3569849831584174,0.5155062868686238
ETNK1,2.659287704261676,-0.19821606044826698,0.2211976121350597,-0.8961039793107687,0.37019723197601334,0.5327228460142631
PTGES2,2.192796973181032,-0.21775650797623175,0.24862063539254997,-0.875858545017446,0.3811069382569533,0.5465179357643115
AMD1,2.59190268512306,-0.19040324938684336,0.21895602886253382,-0.8695958287879955,0.38452131810456175,0.5495062435196678
PIGP,2.6843149252392386,0.21240767041993489,0.24541011211864877,0.8655212639210313,0.3867527500791468,0.5507892613196125
DPM2,2.883855897395664,0.17848240609423824,0.207284475188427,0.861050524560477,0.38921021664401273,0.5523842593607466
TXNDC12,3.0923155940518527,0.17330449893236716,0.2041105559020834,0.8490717109971783,0.39584139046375194,0.557960731268019
PTEN,2.1548565239053747,-0.20996995278987987,0.24688901444713662,-0.8504629226216066,0.39506776589913567,0.557960731268019
IMPDH2,2.4436395239348423,-0.19270318617254403,0.23222695838166735,-0.8298054089647697,0.40664881216441995,0.5657660672418376
MAGT1,2.8704135906259736,-0.1688166155013286,0.20286953751163445,-0.8321437391340584,0.4053278157948993,0.5657660672418376
GPAA1,2.971786056946118,0.1703909795600957,0.20534012048958467,0.8297987707119239,0.4066525659758172,0.5657660672418376
FUT8,2.8992448594058087,0.18417233388207715,0.2220455785783229,0.8294348172175534,0.40685840670902124,0.5657660672418376
PHGDH,2.1446000198096535,-0.21380090159231993,0.25938446194536185,-0.8242625637203979,0.40979038502798654,0.567930969854223
KMT2A,3.284312291267546,-0.16753422990831468,0.2082977651917606,-0.8043016196265059,0.42122280252633043,0.579656592968
ACO2,2.9387139784200467,0.1644014927449447,0.2039139563171058,0.8062297241160119,0.4201104028167807,0.579656592968
ARSA,3.5232750887959243,0.15690331924643988,0.1956015210002425,0.8021579711859468,0.42246158470549156,0.579656592968
LTC4S,1.925510841973275,-0.2377001368533032,0.2981183878171006,-0.7973347051612772,0.42525666963498293,0.5815596177458542
COX11,2.3015569266153806,-0.19133199398981685,0.24253269583005221,-0.7888915485600639,0.4301753957291644,0.5863446813074089
ALDH9A1,2.179560055950424,-0.1963314700207354,0.2497073126835833,-0.7862463774519767,0.43172316057502386,0.5865186359127791
KMT2C,2.7748071467394424,-0.1720763211339203,0.22072829046920112,-0.7795843512770314,0.43563556984760887,0.5898934109739753
GM2A,2.2465114775270214,-0.19117075008728107,0.24686170796440443,-0.774404226818549,0.4386917848542222,0.5914975551881246
NDUFA5,3.43390725328666,0.14742378401494255,0.19078406281815577,0.772725886204962,0.4396846233480733,0.5914975551881246
ASNS,2.1748574723413965,-0.19404929614417696,0.2575246463840152,-0.7535173773418753,0.4511390729379307,0.6049364841667707
P4HA1,2.2013955740644606,-0.20930323888526187,0.2796443830679795,-0.748462159650751,0.4541814413133266,0.6070450979365821
SDHA,2.97052624926038,-0.14596830089847632,0.1979013619835008,-0.7375810829975279,0.4607690543066841,0.6138632884795501
UQCRC2,3.3884241663702883,0.13328843305349716,0.18548235491805565,0.7186043821385745,0.47238471258381304,0.6273147469360604
DHRS9,2.1431384929090886,-0.23226920536307247,0.326371434466077,-0.711671368369141,0.47666830147652095,0.6309743862493691
IDH3G,2.9014759654398805,-0.1411509741377685,0.2014720297742054,-0.7005983624424682,0.4835537006640901,0.6339926297595848
NDUFA12,3.9520465645636214,0.1229299291060809,0.1749922362569181,0.7024879030953067,0.4823749431295198,0.6339926297595848
COMT,2.8294083359244837,-0.14839817070093653,0.2114159666090697,-0.7019250867430478,0.4827258830492365,0.6339926297595848
NDUFA10,2.468598706753685,0.15628205093467326,0.22641317177800366,0.690251586104304,0.4900359878106402,0.6404584271069443
PAPSS1,2.3095731803181714,-0.16244065890367962,0.23898429212978614,-0.6797127018518118,0.4966863917875472,0.6471024599629558
GLUL,4.471144634488675,-0.1394201165382514,0.21201251063820517,-0.6576032523673514,0.5107931041263177,0.6618800552371661
TK1,1.9486514852961212,-0.21157334309669834,0.323295638194126,-0.65442684064193,0.5128368466728648,0.6618800552371661
CBR1,2.2390623894723336,-0.16125809522928838,0.24557072144769718,-0.6566666183925917,0.5113953031745712,0.6618800552371661
DPM1,2.946907110091808,0.13963981527160227,0.21577876499662205,0.6471434539621556,0.5175391040032531,0.6658680683904783
LPIN1,5.372981847105532,-0.11241299629211611,0.1775979877853537,-0.6329632317004589,0.5267576539798332,0.673532232488146
NME3,3.5797247065386006,0.11515477609172951,0.1815710819623211,0.6342131954449991,0.5259416971722278,0.673532232488146
TBXAS1,2.409243181427758,-0.148653827057699,0.2360574979591983,-0.6297356717870206,0.5288675395802325,0.6741428822427038
C1GALT1C1,2.5251837214945945,-0.1384746081900673,0.22279008995771474,-0.6215474315592295,0.5342394966009115,0.6788951141420815
SHMT2,2.714908426526684,-0.12533942041018217,0.20411293681337878,-0.614068967734174,0.5391697536212212,0.6830586142501974
SETDB2,2.31617030422669,-0.14502744775780507,0.2386055091318285,-0.6078126539722016,0.5433117357310808,0.6862010607245761
PFKL,2.5414270358451985,-0.1386101773963865,0.22967027984695398,-0.6035181281999245,0.5461640594819586,0.6877004773355149
MOGS,2.2619852183791482,-0.14570874031340095,0.243712785815688,-0.5978707265017917,0.5499261939101064,0.6903328817169421
NDUFS2,2.5378882505141482,-0.12877886910726358,0.22367634817541504,-0.5757375339759685,0.5647926012498443,0.6992901277229879
NMRK1,3.4278298742476347,0.10963230318158344,0.1898275788970911,0.5775362242860247,0.5635772753067552,0.6992901277229879
NDUFA9,2.928059937954697,0.1183029991619914,0.20577100435635773,0.5749255077606185,0.5653416779134762,0.6992901277229879
GCSH,2.3947231021609228,0.13625181213572224,0.2371037413076694,0.5746506207969103,0.565527609344983,0.6992901277229879
PLCG2,2.7604188220889387,-0.13155985326200217,0.22621793383734087,-0.5815624386199134,0.5608614495637338,0.6992901277229879
PYCR2,2.1943725632462896,-0.14592821378698118,0.25763750555768805,-0.5664090461949692,0.5711157466422565,0.701996438581107
PIGT,3.0655316918741677,0.11448529139308128,0.2014019420365489,0.568441844380554,0.5697349840176031,0.701996438581107
TKT,3.346571582249243,-0.10606742569020074,0.18895312347115614,-0.561342536930288,0.5745640489879775,0.7041393241306668
IDS,3.8471556302648953,0.11137156078721103,0.20032505558417743,0.5559542238110711,0.5782421484923581,0.7058504864123897
NUDT5,2.7357634246094604,-0.11750518491114038,0.21199118557799376,-0.5542927862343079,0.5793784864256661,0.7058504864123897
CHPF2,2.016552378925929,-0.14674840061436473,0.2772968350616838,-0.5292105140028771,0.5966594238913011,0.7247657119620804
PAFAH1B1,2.748072192061366,-0.11380125865619746,0.21697013139203394,-0.5245019576015967,0.5999294585959845,0.7266006620223063
ACADVL,7.058159113390105,-0.07946560085251803,0.15224063956114378,-0.5219736404260348,0.6016886838053965,0.7266006620223063
UAP1,3.1259434446693977,0.10493924278925545,0.20316770579625382,0.5165153702847514,0.6054945066754405,0.7290648141602243
HMBS,1.971906365698111,-0.1390641430596297,0.27260724726364005,-0.5101263611129896,0.6099629381044231,0.7323101553404847
MGST3,4.79817384967324,-0.09409656383291246,0.18556874598514927,-0.5070711845002328,0.6121048726312612,0.7327516301353938
PMVK,3.152004422282137,0.09938346346991735,0.19811218695404728,0.5016524475244405,0.6159120195652759,0.7351782198857195
EBP,2.542236197144137,-0.1071946631323052,0.21661204821275382,-0.49486934829691404,0.6206923484846507,0.7387491064096852
SDHB,3.0912495851792112,0.09652519592375793,0.1971864583294991,0.48951229583151223,0.6244790515968133,0.7411202537628847
GLS,3.53478490546956,-0.10151037138043206,0.21426482691037976,-0.4737612460438533,0.6356701730297755,0.750090804175135
GSTO1,4.117296839358171,0.08454681125013482,0.17807824306193734,0.4747733905973489,0.6349485011692848,0.750090804175135
SCP2,3.9391959987829814,-0.07813510285790685,0.16692551580520007,-0.4680836388673468,0.6397247789570403,0.7527245974622724
ATP6AP1,3.0822556279866387,-0.09110650090753658,0.19730838924714442,-0.4617467166761899,0.6442629653817622,0.7559108088143972
NDUFA8,2.6809624113623074,-0.09264107472522035,0.21156625354193348,-0.43788209685746704,0.6614717543255018,0.7739032139842272
ACSS1,2.798747507979766,0.10017395919296217,0.2315682853106349,0.4325892859576381,0.6653131744159654,0.776198703485293
CHPF,4.6839757364441255,0.07785343841601813,0.18517767152857875,0.4204256256889098,0.6741745511422828,0.7843213792162331
UROS,2.2682115410633497,-0.10023365107148845,0.24427157558262697,-0.4103369408921815,0.681558797139951,0.7906847843224712
AK6,2.2685113572653326,0.09939962559968062,0.24473746643599123,0.4061479717314866,0.6846338797515616,0.7920274295165126
PDE4B,5.095622631317528,0.07321425606053635,0.18323407805079409,0.39956681005724665,0.6894756062558359,0.7954006295632968
UGP2,2.987074662709043,0.07946788024758765,0.2084778951060232,0.3811813247978813,0.7030687055862601,0.808584600086903
DNMT1,2.015455258454233,-0.10161190936396608,0.2682307606258185,-0.3788227313187041,0.7048195061290197,0.808584600086903
AK2,2.4126292669311504,0.08664880490822749,0.2345939584094866,0.3693565064321944,0.711862012343262,0.8144016927915988
PPCS,2.9679442184412954,0.07274686466589989,0.2025027576684694,0.35923888397114356,0.7194163902043798,0.8185095568991979
SUCLG1,2.585233231547534,-0.07765756177079605,0.214913966858194,-0.36134255444662,0.7178433857588582,0.8185095568991979
PDHB,2.5987968846820584,0.07758688194742477,0.22204772897357983,0.34941533654080464,0.72677752115946,0.8246129567001566
DGUOK,3.3120371629483567,0.06529333872828776,0.1924174257226246,0.33933173403125155,0.7343598390095274,0.8309331877011912
MTHFD2,3.848970724442084,0.06498843467241446,0.194410459202033,0.3342846621481302,0.7381647632295996,0.8329564131525263
PCBD1,2.7313857535487327,-0.06988384378930737,0.21254058838817674,-0.3288023446216962,0.742305090780212,0.8330760937288791
ADA,2.7542099680122867,-0.07630840077343427,0.23191119607837307,-0.3290414695961737,0.7421243434381699,0.8330760937288791
NT5C3A,2.6857696517189846,-0.06764566461976296,0.2289504351159,-0.29545986486341097,0.7676426076713093,0.8568976106807578
QPRT,2.608664839539028,-0.07102166689161013,0.24041724522645733,-0.29541003526894405,0.7676806681643593,0.8568976106807578
HDDC2,2.7208268700038647,0.06079519107150181,0.21001440231586166,0.28948105654233103,0.7722132743272369,0.859633645005792
GUSB,2.9907929120054138,-0.0609239379963954,0.21339299704675518,-0.2855011122180675,0.7752602524206782,0.8607056028218819
NSD1,2.7164637641107965,0.05942681142541377,0.21456953009858595,0.27695829598037325,0.7818121289226145,0.8656525717025196
GANAB,2.6648994377664343,-0.057824692237285494,0.21146889426381948,-0.273443015998116,0.7845126902396122,0.8663201632859889
B4GALT3,3.53400192007046,-0.04391646907991169,0.1812890103431669,-0.2422456220417388,0.8085898462766127,0.8891334492190023
MFNG,1.9475647653896038,-0.06510875142123097,0.27004847081914135,-0.2411002410927779,0.8094774259233533,0.8891334492190023
ASH1L,4.045901928371488,0.045098058680468664,0.19986432278563318,0.2256433667195276,0.8214788088012264,0.8932877725536386
STT3B,3.2976586856182926,0.044482433791420924,0.19762292315015267,0.22508741942665955,0.8219112677248975,0.8932877725536386
MGAT2,2.9665502320179358,-0.04584899880291664,0.20362655394483528,-0.22516218005308702,0.8218531099589017,0.8932877725536386
CNDP2,2.9329542380245495,0.046447601099541734,0.20629074238013845,0.22515601312806988,0.8218579072944763,0.8932877725536386
ACADM,2.803938776491215,0.044145052743281836,0.21226472057942944,0.20797169036275512,0.8352510718682877,0.9030332269151906
BLVRB,2.9350200327131355,-0.043697407044364193,0.20895068326930047,-0.20912784950334892,0.8343484345828716,0.9030332269151906
GPX7,2.3077682571696596,-0.045535952001077885,0.23936729375000598,-0.1902346443730755,0.8491252644977736,0.9038369439112899
ALG14,2.2291502461645005,-0.04712047077588219,0.2441681338145264,-0.19298370364609319,0.8469717307923297,0.9038369439112899
MAT2A,2.427817893093097,-0.04603867312606485,0.23068676754176717,-0.19957223215124067,0.8418151464069639,0.9038369439112899
HEXB,4.036399501010726,0.03711083757031947,0.1824959459306348,0.20335157244766958,0.8388602485119238,0.9038369439112899
GRHPR,2.244752441152833,0.04659460856787565,0.24249566425289942,0.19214615119584985,0.8476277249497075,0.9038369439112899
CHST11,2.5921035182739596,0.04407815914298779,0.22612440356318003,0.19492880223638567,0.8454486857526163,0.9038369439112899
AGA,2.588695175393821,0.04197322674664937,0.23123006792318315,0.18152149123008207,0.8559582657891438,0.9057030614954946
PGP,2.1880060841243307,-0.04421171386730405,0.24615156487563095,-0.17961175217245598,0.8574573778322963,0.9057030614954946
ATP6V0A1,2.4711830454508994,-0.04415416572675453,0.2404100862237619,-0.1836618688521163,0.8542787242305506,0.9057030614954946
ECI1,2.263019777373302,-0.04114216801506295,0.25022624936831456,-0.1644198724910939,0.8694006204762472,0.9146746260048189
PYCR1,2.34195177668355,-0.039182982855916655,0.24012822808450862,-0.16317524669414102,0.8703804552539801,0.9146746260048189
COQ4,2.6296920662665397,0.03486296722596738,0.21810506902651297,0.15984482791516147,0.8730033104836831,0.9151024548978709
TCIRG1,2.534819435525798,-0.03468212145883297,0.23284566846778465,-0.14894896558331902,0.8815939031827894,0.9217678025683342
PRDM2,2.9140189519732833,-0.025797105158312874,0.21345748302872694,-0.12085359947227112,0.9038069949518396,0.9426067901896712
GGCX,2.266899399369817,-0.028854193185024333,0.24550545804263588,-0.11752974216977835,0.9064402765200794,0.9429718745662287
B4GALT7,2.5787253007430175,0.02738036405344453,0.24022242102218014,0.11397921949557097,0.909254266517303,0.9435226433960958
PGM3,2.5983754497765363,0.025032225670127906,0.23129164638609168,0.10822797131350774,0.9138148573700515,0.9458785365760184
CHST12,3.4971000338605434,-0.017041207381546748,0.18577458406083577,-0.09173056404726627,0.9269121131625282,0.9533241119899035
OGT,4.297040816832003,-0.018282213972251184,0.20073629446961314,-0.09107577690699423,0.9274323798631932,0.9533241119899035
MPST,2.728250654932901,0.018961939904117892,0.2096496107955069,0.09044586265706664,0.9279329128812136,0.9533241119899035
HSD17B8,2.767578900992371,0.018912553096730927,0.21969244066390842,0.08608649910564686,0.9313976559331474,0.9545092602987342
MAN1A1,4.754387724105218,0.019202246730478954,0.23137787810330807,0.08299084980762651,0.9338588153108103,0.9546626008004075
GMPPA,2.7492855134141956,0.014786707363970872,0.22244611085509436,0.06647321145391126,0.9470010846888184,0.9656091236181146
AK3,2.4358997292208007,-0.014951510967183957,0.23487393789990502,-0.06365759905450116,0.9492428672856043,0.9656091236181146
NEU1,3.2666273812315825,0.010118856934459505,0.2038236649803392,0.04964515251668922,0.9604051644661874,0.974563471559055
PHYKPL,2.765311686949662,0.00941956075796327,0.21780754566688543,0.043247173687772665,0.9655045010768016,0.9773366640801938
SDHC,3.316041784525224,0.003352994939572341,0.1888124488994662,0.017758336164357756,0.9858316424381647,0.9867848058952401
NUS1,2.73616598485937,0.005502318248509855,0.21385754114634656,0.025728895128110163,0.9794735765025189,0.9867848058952401
ALG13,2.552272961804363,0.005000022930239204,0.22053614952558667,0.022672124007765446,0.9819118119376389,0.9867848058952401
ASAH1,4.314946989129069,0.0029986577999756877,0.1783887367077694,0.01680968123502097,0.9865884464803267,0.9867848058952401
HSD17B12,2.4979413363093235,0.0038605573549704447,0.2330755223633853,0.016563546938882304,0.9867848058952401,0.9867848058952401
