gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AKR7A2,2.3876752843959066,-0.12527183372691061,0.20404057288349256,-0.6139555087332607,0.5392447278680461,NA
CDA,1.8992550023050525,0.102499727847266,0.27145276652473493,0.3775969173551457,0.7057300550435702,NA
LYPLA2,1.980574485129808,-0.04550053228372286,0.24310469168285176,-0.1871643528092897,0.8515317732512501,NA
HMGCL,2.1044210133334595,-0.05181646570797129,0.23480795396136092,-0.22067593892708595,0.8253447675653387,NA
AK2,2.6908323139399917,-0.14293084215546434,0.1894742324267403,-0.7543550398639465,0.45063606093500364,NA
ZMPSTE24,2.292759005830762,-0.06003768591816595,0.20872326458486343,-0.28764252052868605,0.7736203930793567,NA
ELOVL1,2.191290994952563,0.2885996116107143,0.2180860712190707,1.3233289498842487,0.18572600834321637,NA
UROD,2.379270186334296,-0.3104970265527543,0.21555021113037376,-1.4404858381927204,0.1497299938368016,NA
PLPP3,1.8547120447002543,0.28368213931574593,0.26266283632206167,1.0800238940841698,0.2801315401119467,NA
FPGT,1.590708795630819,0.44612371148298263,0.3120691264772025,1.4295669569080978,0.15284134486863102,NA
ACADM,2.37846945098521,0.14245671892224088,0.20114787194022796,0.7082188717590439,0.47880934853428675,NA
PIGK,1.9434420645445174,0.16781106686915315,0.2588947965481125,0.6481824629409556,0.5168669432015142,NA
GCLM,1.8077492637373682,0.25100453868059025,0.2986382807028503,0.8404968649358909,0.40062985864131295,NA
ALG14,1.8514675697817502,0.11116516964433773,0.2671299326269702,0.41614643687112646,0.6773028516207625,NA
DPYD,2.801554604103327,-0.06773220849531907,0.1986253095967424,-0.34100492345528316,0.7330998752755051,NA
DBT,1.6024646012774713,0.6104503719383038,0.32295927232229,1.8901775680529724,0.058734215726782155,NA
GSTM4,1.8955292508941555,0.13814562336357314,0.2789362453332877,0.4952587757052135,0.6204174664869573,NA
AHCYL1,2.76311102427059,0.06070165240647767,0.1935314457064149,0.31365265827942723,0.7537848606619022,NA
CEPT1,2.017873815829335,0.17847808548124358,0.2544394471625187,0.7014560339271758,0.4830184633604906,NA
MAN1A2,1.8250292080368749,0.5898558600808802,0.25716790469547823,2.2936604813860804,0.021810008383703845,NA
CERS2,2.0750380432329374,0.006217235051496118,0.2427397400850587,0.025612761426363602,0.9795662072636119,NA
PIP5K1A,1.627670728966071,0.4035464006157989,0.3252519321983487,1.2407194567247146,0.21470940409725386,NA
PI4KB,1.814039723731818,0.33720135283704206,0.2774535983430948,1.2153432316277408,0.2242352097762633,NA
PMVK,2.5329509149088487,0.16274198212559202,0.20457233048009346,0.7955229416591514,0.42630937126792806,NA
FLAD1,1.7589715482851058,0.35473049287374375,0.2778241362297783,1.2768166858633152,0.20166697322831487,NA
DPM3,2.4351081894955784,-0.224063160794319,0.2214647517214754,-1.0117328335667226,0.311665812163648,NA
FDPS,2.7568588573044663,-0.13007834368617835,0.1914705443245974,-0.6793647772038414,0.4969067618252365,NA
ASH1L,2.543183858161797,0.19208903274119085,0.20497886822892245,0.9371162715498258,0.348698752392243,NA
B4GALT3,1.618280761527563,0.6867996108563889,0.3075439803827045,2.2331752681413004,0.025537388592316253,NA
ALDH9A1,2.6225049296034637,0.13058862475979488,0.19765777718421543,0.6606804276569768,0.508817278194968,NA
PIGC,1.7476806679016073,0.3273345752413893,0.2672246110835203,1.2249417219250132,0.22059717908221443,NA
PTGS2,1.9006491618274701,0.9523750329910448,0.3154029099410899,3.019550558899177,0.0025315003681858897,NA
CYB5R1,2.430375397233777,0.027117676904661322,0.2040073868289102,0.13292497554220145,0.894252714547463,NA
HSD11B1,2.351914841341328,-0.5811603100480519,0.2584483026367155,-2.2486520674308794,0.02453464099035372,NA
LPGAT1,1.9208881633115382,0.3256199850060857,0.2566515597342044,1.2687239670131245,0.20453953127188668,NA
LBR,1.7447283499985937,0.3227867067162411,0.28826300475682914,1.1197645947961141,0.2628140904818136,NA
EPHX1,2.5037937740130403,-0.003621987667758744,0.2056151505141636,-0.017615373471758088,0.9859456923230504,NA
PYCR2,2.116810434471323,0.15455015286171198,0.2408902941800594,0.6415789950681435,0.5211465749038737,NA
GALNT2,1.874672380754673,0.177045904800716,0.263024684745024,0.6731151677734895,0.5008740250170038,NA
GNPAT,2.0046584065061337,0.1838064509567362,0.24700836974100387,0.7441304565892366,0.45679755526630333,NA
NTPCR,2.1359684303951534,0.3784931830639627,0.23268090009458822,1.6266620204327025,0.10380889923029987,NA
GGPS1,2.1873413307271345,-0.10164389346956615,0.22144003172455765,-0.4590131814829119,0.6462247003455822,NA
MTR,1.7210563638441851,0.5904333257539115,0.2964204801966695,1.9918776373419607,0.04638448515502656,NA
FH,2.101505121025802,0.05292343795282762,0.2254004067610962,0.23479743765024175,0.8143659566139739,NA
KMO,2.6245112798153127,0.4303901080239131,0.20060168827846883,2.1454959413225843,0.03191321558396181,NA
ADI1,2.7928949449186584,-0.11471870848529378,0.18643656414615542,-0.6153230135444944,0.5383414222525653,NA
CMPK2,1.7927648171902697,0.3235470987867835,0.3051770918818319,1.0601945801097832,0.28905608632470076,NA
ODC1,2.0302407408209113,0.27913956765398684,0.234254437112546,1.1916084540156482,0.23341480858480648,NA
LPIN1,1.76760794036937,0.29458835157630997,0.2649144144769189,1.112013297419029,0.26613243302417544,NA
ADCY3,1.6915954780479336,0.8123338714266506,0.31888286223157236,2.547436590796575,0.010851757255867412,NA
DNMT3A,1.7583608887259488,0.4934949629139575,0.27981726522369743,1.7636329999846054,0.07779378802301168,NA
CYP1B1,2.0543540697023657,0.2683610352544568,0.284209672116926,0.9442361101069462,0.3450490062803416,NA
PIGF,1.876061645550729,0.32247081546277195,0.2518359802098334,1.280479521608011,0.2003765423758722,NA
ACYP2,1.9639863237784307,0.09786767570624398,0.25097427186987226,0.38995102955010236,0.6965727587358759,NA
B3GNT2,2.172373901900906,0.3624853218496235,0.2471574680183104,1.4666169092765151,0.14248029754045768,NA
GFPT1,1.766001583295209,0.38755058878406085,0.2881225680105891,1.34508931896587,0.17859639207055195,NA
PCYOX1,1.7429872385351846,0.2960219259614703,0.29828976378152294,0.9923971986456979,0.3210038049663204,NA
SPR,1.8481949308510721,-0.04956829321006946,0.2667809886982618,-0.18580144504274576,0.8526004712862155,NA
MOGS,1.6608055283905663,0.4682852615870896,0.3033109710043053,1.5439113858510662,0.12260980141851775,NA
HK2,2.173912772080297,0.12470760187255027,0.22639018188860105,0.5508525185686483,0.5817347787033544,NA
MAT2A,2.941066892398704,-0.20107756036769192,0.19917764810119326,-1.0095387825120488,0.31271631182098775,NA
GGCX,1.865823058124328,0.3311059078007829,0.26865034408145055,1.232479001405622,0.21777020592696805,NA
ST3GAL5,1.8742785811193539,0.5551134456076688,0.2737994379712694,2.0274455262611557,0.042616870045779146,NA
RPIA,2.0180078939919435,0.07620667362141459,0.25635416663176896,0.2972710552073024,0.7662595779299568,NA
INPP4A,1.8919583687356631,0.3739341467058445,0.26944932981275554,1.387771671080782,0.165206583736115,NA
MGAT4A,2.6393160078138944,0.25954216323713264,0.19813027290166035,1.3099571278840028,0.19021033935686138,NA
UXS1,2.174827994527467,-0.12984332818084746,0.237382081378924,-0.5469803256699206,0.5843922487998482,NA
GPD2,2.173410145525739,0.09470007460376735,0.23140328437820765,0.4092425691287453,0.6823616572822291,NA
CERS6,2.2021768626914433,0.30943547252303094,0.21847937213247076,1.4163143618675849,0.15668348474826846,NA
DHRS9,1.9545477162532674,0.531134595991002,0.27166242768964455,1.955127179374935,0.0505680609657858,NA
AGPS,2.4210100220210347,-0.08636750251957206,0.2122872017643918,-0.40684271968230823,0.6841235084430979,NA
HIBCH,1.8718991155035567,0.12514250582347058,0.2699899639337079,0.46350799118665575,0.6430002882027739,NA
GLS,2.474502915209676,0.2627221872657518,0.21516855099542911,1.2210064437870982,0.22208358002889614,NA
NDUFS1,2.0158959309256685,0.18881004812370306,0.23666760671736756,0.7977857668928185,0.4249948222886446,NA
PIKFYVE,1.6773031174481723,0.6556687156222788,0.29361110746886965,2.2331195889508253,0.025541059141917996,NA
RPE,1.9851125767325384,0.12667650374059497,0.2434114092827417,0.5204213890954066,0.602769905389179,NA
ATIC,2.0602060597707426,0.2852148608223204,0.2420443655172897,1.17835777838814,0.23865400249883137,NA
GMPPA,1.7575223913765503,0.07412083102484628,0.27055408493047894,0.273959386138606,0.7841158331269392,NA
ACSL3,2.9981421131221535,0.1044984500423237,0.1911317835685387,0.5467350750946726,0.5845607532933942,NA
B3GNT7,1.9199874480047467,0.3874645888419093,0.2683085249364323,1.4441009242390173,0.1487105881528223,NA
INPP5D,1.8379990558469588,0.3595159266654928,0.2705560535484867,1.328803853952813,0.18391269037765162,NA
NDUFA10,2.9368203049663677,-0.28124119287734145,0.18474597659740932,-1.5223129513137406,0.12793068444074376,NA
STT3B,2.6108817204121557,-0.07649873755029477,0.20148880715849876,-0.37966742981468915,0.7041923001759235,NA
SACM1L,1.7376324422533318,0.48521915316766895,0.28981241334033553,1.6742524848232134,0.09408098845811444,NA
SETD2,1.8998533536435311,0.2901156057156293,0.2683578068744642,1.08107756988543,0.27966260997024306,NA
NME6,1.7913192523815797,0.5378794976310868,0.2775629282917823,1.9378650489868448,0.052639689062915725,NA
IMPDH2,2.1312289613945823,0.07613492135211845,0.22645326803151952,0.33620588483413455,0.7367156154968191,NA
GMPPB,1.899022897392123,0.23366340509296674,0.27811403924789596,0.840171196408721,0.4008124057155468,NA
PDHB,2.546542281372934,0.08822059110926454,0.19488891155799995,0.4526711674050765,0.6507855442428816,NA
SUCLG2,2.7504584270544132,-0.059647680235406196,0.18463960583723737,-0.3230492177717631,0.7466579682526012,NA
EOGT,1.6909350584907195,0.6457542335270232,0.3013651336098121,2.142763583139328,0.032132086879717046,NA
GBE1,1.780577669828058,0.4567185438017435,0.2894047645306258,1.5781307005863476,0.11453558653720333,NA
ST3GAL6,1.9609704833166628,0.33348018652890304,0.24772219525485642,1.3461861428517492,0.17824249286504923,NA
NIT2,2.6066330714188006,-0.06473663055426415,0.20053951473225018,-0.3228123426981316,0.7468373649225927,NA
B4GALT4,1.67960477798186,0.4151055371428389,0.30801549982518844,1.3476774297995668,0.17776215446586394,NA
PLA1A,1.63111936411469,0.3088597773753721,0.32481505495248064,0.9508788852799858,0.3416658615255366,NA
HACD2,1.8597559772385934,0.2726396772563299,0.2653723107763176,1.0273855492261135,0.30423895330527073,NA
MGLL,2.352038392091568,0.19257219585618662,0.2362485522819635,0.8151254007531483,0.41500053339945236,NA
PCCB,1.750754376451853,0.07954242186112219,0.28235311031636573,0.2817125753351822,0.7781639111549894,NA
PIK3CB,1.8786622799063486,0.24348540171924785,0.2632798416813129,0.9248159683033187,0.35506164295454096,NA
GYG1,2.741790428874064,-0.1395719984441458,0.1921478442702104,-0.7263781645547419,0.4676069733686037,NA
SLC33A1,1.7672367337673671,0.41642255603025885,0.29112501573767574,1.4303908407702246,0.15260487555975924,NA
GMPS,1.8788610668577463,0.11009956901544979,0.25696587801887777,0.4284598790480712,0.6683163376716079,NA
PIK3CA,1.6680335177692418,0.559316300530416,0.30201802494397234,1.8519301973257236,0.0640358470226566,NA
ALG3,2.24005818407768,0.17872278384257376,0.2176554556113399,0.8211270576268628,0.41157389930995336,NA
PCYT1A,2.365789548983681,0.23308944146957072,0.2119672997229089,1.0996481144698895,0.27148546962375414,NA
PIGX,1.7897561153706218,0.12780958368100206,0.27265413126936505,0.46876085495559305,0.6392405831723608,NA
PIGG,1.6198292764420699,0.5264817526851104,0.3146422675780397,1.6732709077445511,0.09427397687169298,NA
MAN2B2,1.845567726177885,0.4111421854954375,0.26298016900159227,1.5633961566620949,0.1179594435939597,NA
BST1,2.8817409303388657,0.09809628848202316,0.19902497151386286,0.49288432368995655,0.6220943244833979,NA
CD38,2.6804424598667866,-0.8082608638387913,0.238813909977092,-3.3844798400408203,7.131325565075839e-4,NA
QDPR,2.279307890849152,0.2959364500472886,0.21347663993713395,1.3862708825398318,0.1656642044318888,NA
PGM2,1.8470488724679082,0.0290937818330837,0.2601352022806532,0.1118410025940863,0.910949476083055,NA
SRD5A3,2.598920036646522,0.13387437538695124,0.20144515806658192,0.6645698346480132,0.5063256685057986,NA
PAICS,1.749054333623416,0.4384734518692933,0.278593962443654,1.5738799506754393,0.1155152058768029,NA
DCK,2.4606130468441685,-0.07338074907506774,0.217527983078239,-0.33733935301866264,0.7358610970393202,NA
ENOPH1,2.2277289107958778,-0.010373139232033713,0.22771300454769952,-0.045553565342645284,0.9636660802095245,NA
COQ2,2.806488528281904,-0.30112925796018913,0.19555214740879703,-1.5398923609398454,0.12358659316539754,NA
HPSE,1.7668703146165774,0.3983334595121827,0.292565402836016,1.3615193582388485,0.17334962020456623,NA
NUDT9,1.9199383727132209,0.16643380231835536,0.24484493241162936,0.6797518767451945,0.4966615822856343,NA
HPGDS,2.0397372713033826,0.26434465284687914,0.2594100339868969,1.019022467188881,0.3081923004039428,NA
MANBA,2.858862657856809,-0.00916054600122407,0.18011164002951766,-0.05086037748433577,0.9594367788101079,NA
SGMS2,2.61816179357707,-0.5261112283721344,0.21266570201452023,-2.4738884709120277,0.01336514125607789,NA
HADH,2.1527755803273085,0.13573941340391824,0.2328255403797131,0.5830091199725856,0.5598871608159632,NA
PLA2G12A,1.6816909820462045,0.2412975752952242,0.29248172676135487,0.8250005153043511,0.40937129813922707,NA
SETD7,1.7869927337905045,0.3339174807298661,0.2683621961805128,1.2442791327630132,0.213396848301024,NA
MSMO1,1.921497028632814,0.17701154868627023,0.2737911377473659,0.6465203736784326,0.5179424070483866,NA
CBR4,1.7908305995148721,0.39179968464624165,0.2694683982571186,1.4539726631409975,0.14595388538456167,NA
GALNT7,1.8250966004065317,0.5008457361094018,0.29008268355524647,1.7265619925017528,0.08424635680843559,NA
HPGD,2.3985495788357336,-0.28597742852484465,0.2576110879152363,-1.1101130422574899,0.2669503177875682,NA
AGA,2.127808060203894,-0.07204301708671347,0.23156347179710748,-0.3111156372272588,0.7557127138693898,NA
DCTD,2.1961028855938842,0.13906420988266904,0.21719804117185518,0.6402645674536092,0.5220006121579056,NA
SDHA,2.25407796129175,0.08800029547209609,0.2177896591238681,0.40406094497831885,0.6861679034192009,NA
HMGCS1,1.8053613660497063,0.258846573431316,0.27691377200703976,0.9347551461786291,0.3499144999367492,NA
NNT,1.8933562918752165,0.30235344031840994,0.25845125323376616,1.1698664120809457,0.24205473244025394,NA
MOCS2,1.9679217226218417,-0.012148130977728789,0.24352239921881058,-0.049885066083031684,0.9602139780257004,NA
AK6,2.41575235930601,-0.1095910057922157,0.21185378869664218,-0.5172954728184792,0.6049499138610301,NA
MCCC2,1.7197420436368513,0.3878710235602953,0.28817417582065613,1.3459603812719327,0.17831529399828527,NA
HMGCR,1.7477853774532213,0.28848175309780943,0.3017172725864795,0.9561327086937773,0.3390051915241761,NA
MAN2A1,1.9776777618970287,0.30838013817115506,0.24855400732570826,1.2406967060766392,0.2147178115959334,NA
PCBD2,1.6776698569035,0.4570732435340618,0.30441867163219793,1.5014625781111839,0.13323595875133348,NA
GNPDA1,2.188543121005178,0.2687319787948611,0.2210503889699608,1.2157046185129305,0.22409746417257992,NA
MAT2B,2.562184341226587,-0.22727157892806057,0.20207635238434157,-1.1246817168185945,0.26072393196697763,NA
PANK3,1.7929456174920702,0.6460215694614923,0.2771818492694601,2.3306777524002578,0.019770358162013564,NA
HK3,2.6174269446741847,-0.20003596209338775,0.20382565674281936,-0.9814071755735181,0.32639198903517086,NA
NSD1,1.957679788142862,0.3429886536346271,0.25005337989076054,1.3716617379235854,0.17016876479812418,NA
B4GALT7,1.9087692126143325,0.49450141321909785,0.2681898306370353,1.843848486143197,0.06520522426920344,NA
PHYKPL,1.9293050215672018,0.28737981511773847,0.23735707401449083,1.2107488951443415,0.22599165679932523,NA
MGAT4B,1.6699762859505989,0.36429948160728665,0.30684367434852794,1.1872478139910996,0.23512988592201206,NA
ECI2,2.0707354826442415,0.35022725902738727,0.23467368898912003,1.492401046474471,0.13559404087164642,NA
GMPR,2.1421173245361027,-0.21773379903850587,0.2400988028735618,-0.9068508315435727,0.3644856851442498,NA
TPMT,2.6779971795415713,-0.1284060611883644,0.1935528108877227,-0.6634161529322918,0.5070640634733864,NA
EHMT2,1.656777424150373,0.46421567621762444,0.301650834647962,1.538917260943043,0.12382449666847709,NA
B3GALT4,1.8959998615119527,0.025431157252982804,0.25505795316267693,0.09970736821824457,0.9205766507043786,NA
GLO1,2.760764875581292,-0.35391455922813053,0.2018347767817555,-1.7534865144217409,0.07951853232577527,NA
ENPP4,2.576091410899115,0.05038546627026742,0.20664798027567916,0.24382268920823996,0.8073681471117609,NA
ELOVL5,2.1779442959598474,0.2786517235504969,0.22566451716901617,1.2348052190313767,0.21690300454185787,NA
GCLC,1.8562377688965535,0.2926045666247858,0.28516129683820973,1.0261019635872926,0.30484352484079213,NA
ME1,2.0814065185743655,0.050179326825474914,0.252895962647265,0.1984188529552138,0.8427173681503393,NA
CYB5R4,2.4266501788101817,-0.3089763215581715,0.19918964000591535,-1.5511666246748366,0.12086175815961808,NA
FIG4,1.9815185287870283,0.31483395985859053,0.2402582348175217,1.3103982059042003,0.19006116024603575,NA
NUS1,2.6193017918372345,-0.1422658219465043,0.19514668562659301,-0.7290199241135227,0.46598947497270654,NA
VNN2,1.7091318369864585,0.7075084662778834,0.31596099965679414,2.2392272054031963,0.02514113655160234,NA
FUCA2,2.9508277230087767,-0.05278360288547012,0.18911544290556867,-0.27910784055761456,0.7801620662487485,NA
ACAT2,2.115257917951373,0.2971711599555975,0.2517695329743693,1.1803301076379649,0.23786894801120853,NA
AGPAT4,1.8699565427281843,0.42371348851298923,0.26793597682077014,1.5813982636472257,0.11378700423949556,NA
CHST12,2.130023779464838,0.10133610128430315,0.23293228567885055,0.4350453222444986,0.6635295303465273,NA
C1GALT1,1.901246920533809,0.26714914830592507,0.2612556587713074,1.0225583229941695,0.30651672351250064,NA
HIBADH,2.270549586248897,0.38748482752238705,0.2184931032297507,1.773441915532398,0.0761555086482228,NA
GGCT,2.714486126022454,-0.12839052257347752,0.19188883884799246,-0.6690880165009698,0.5034393337835452,NA
NT5C3A,2.503320180646261,-0.19294976807766454,0.21253953718282279,-0.9078300001740031,0.3639680455684327,NA
OGDH,1.926167582218819,0.19125717114570998,0.2615418161046073,0.7312680396362087,0.4646154480998787,NA
VKORC1L1,1.777746965583994,0.5835596301312358,0.28133577158843054,2.0742461111021893,0.038056459777208604,NA
ASL,1.7925911549873634,0.09959308165643224,0.2780381256598562,0.35819937075202246,0.7201941181089745,NA
PLOD3,2.0982791382468693,0.21757149301995288,0.22698376006195603,0.9585333019444473,0.33779390712887547,NA
DLD,2.8213817898904687,-0.26979848542401785,0.19120256636240823,-1.4110610048645358,0.15822662685049274,NA
IMPDH1,1.9947995232485987,0.08743294027643624,0.23955380108674346,0.3649824794254732,0.7151244848187994,NA
GALNT11,1.86049900503603,0.20249240387956566,0.26039930888793494,0.7776226624576411,0.4367914968465493,NA
KMT2C,2.646916375386847,0.04841331349018756,0.21051811849261495,0.22997219354250456,0.8181133769922666,NA
DHRSX,2.241443616969534,-0.019741641799282856,0.23500830322944827,-0.08400401827508315,0.9330532369419764,NA
PNPLA4,1.7741391849743966,0.04938079234314729,0.27273145682168315,0.18106012749175962,0.8563203809235501,NA
HCCS,2.109956721732941,0.41403612472338136,0.23511136828346985,1.7610212885332917,0.07823479988721516,NA
PRPS2,2.2038804157911867,-0.0238676403882223,0.22444620264968704,-0.10634013900192657,0.9153124858027692,NA
PDHA1,2.4757129426426823,-0.14858708406998805,0.20166842671758795,-0.7367890278534585,0.46125065664447046,NA
EBP,2.09196692181414,0.20361014475697775,0.229193242619079,0.8883776084767885,0.37433766585608924,NA
OGT,1.8047305768145927,0.27357245981304695,0.2774148751597269,0.9861492093945301,0.3240598987790675,NA
MAGT1,2.2943252638941467,-0.16320050397215416,0.2174530819818112,-0.7505090407769204,0.45294818081829424,NA
PRPS1,1.8281465749793815,0.20694434835501493,0.2698684088852899,0.7668342849383997,0.4431800491172004,NA
ACSL4,2.386299398067378,-0.0026469001822881175,0.2143411287963646,-0.012349007384405503,0.9901471680902115,NA
ALG13,2.177948742096963,0.06329958690491296,0.2277459384736904,0.2779394764584372,0.7810588194841042,NA
C1GALT1C1,2.3341338536098624,-0.2323370656656839,0.2179214984419364,-1.0661502757957055,0.28635571564053824,NA
HPRT1,2.5171623605342526,-0.0285985232867798,0.1931402138058974,-0.14807130386383865,0.8822864959714795,NA
MTM1,1.7483554570475714,0.5954465593072416,0.29827227448617893,1.9963188343032963,0.04589922924009205,NA
G6PD,2.6880242947507043,-0.47219465447775455,0.19725142643897145,-2.3938719379748012,0.016671568549093366,NA
TMLHE,1.8217859496685922,0.018900482480511113,0.27450989768450357,0.0688517340902352,0.9451076379084028,NA
FDFT1,2.3500081007215465,-0.3134890638819709,0.21982508007962012,-1.4260841564048374,0.15384405149963062,NA
ENTPD4,1.744596612738739,0.5721791197783604,0.2959254494558249,1.9335245442071183,0.05317161249797095,NA
GSR,1.66060543673865,0.36603634855986306,0.3044905592005587,1.202127085716198,0.22931429371330636,NA
PLPP5,2.040666940207088,0.11932021371160055,0.23661618656870445,0.5042774775552156,0.6140664020975181,NA
GPAT4,1.9122033670097842,0.2036729447437324,0.26823203183116107,0.7593162656723063,0.4476633896962887,NA
FNTA,2.6267831577852467,-0.03934240952508212,0.19362993320404165,-0.20318351028724582,0.8389916009021083,NA
HGSNAT,1.9652624609694003,0.17800501760632664,0.2454622570606987,0.7251828437408566,0.4683398664603117,NA
GGH,1.8085109953833522,0.12075029093089427,0.27657135422826673,0.4365972436582628,0.6624034619669442,NA
PDE7A,1.7088173977524395,0.49998633744410387,0.2939327706874158,1.7010227756326521,0.08893871049372362,NA
IMPA1,1.8555795598409779,0.39616453197416035,0.2736745948096139,1.4475751110539088,0.14773591603051053,NA
CA2,1.73383067681355,0.9175759221284666,0.30102786686831823,3.048142790480761,0.002302604861770764,NA
PTDSS1,2.069898814708772,-0.005233962355560267,0.23309768034487713,-0.022453944405694707,0.9820858497671255,NA
RRM2B,2.036719305622981,0.3565667796423135,0.25465257920627526,1.4002087893776447,0.16145080459627126,NA
ATP6V1C1,2.6479939862271715,0.008470674126561268,0.1942957136807643,0.04359681418643608,0.9652257911958934,NA
ST3GAL1,2.3782055931367587,-0.19335456629775666,0.21598916682502675,-0.8952049268952159,0.37067755148590675,NA
NAPRT,2.8824021074570925,-0.15135372387640303,0.20294423813074225,-0.7457897069188868,0.4557944587556695,NA
GPAA1,2.2966716510110836,-0.09482081652198276,0.21599454715021343,-0.4389963439958492,0.6606641854273976,NA
DGAT1,1.6095517617039723,0.6211369875275022,0.3106002121555395,1.9997957606560004,0.045522322560310524,NA
AK3,2.0015495910271,0.077916680387028,0.24219160974910578,0.3217150274848267,0.7476685923372292,NA
MTAP,1.7768819346063949,0.35359888406791984,0.2706411364923251,1.3065230535563737,0.19137474448424927,NA
ACO1,2.4618189217540074,0.09433238760321541,0.21383123250354888,0.4411534577936355,0.6591019048609794,NA
NUDT2,1.9214797217940818,0.11577271361996536,0.2549295669190272,0.45413607773765224,0.6497308876727365,NA
GALT,1.79774220017024,0.28354678291799906,0.2833546163325679,1.0006781840646126,0.3169824177744349,NA
GRHPR,2.9395277969322473,0.027910669705608182,0.20065589718796711,0.1390971812777697,0.8893733555888444,NA
FXN,1.8385140220634215,0.22629676405416474,0.2714001587886709,0.8338122021158194,0.4043868182096023,NA
NMRK1,1.8267982799983615,0.20175667387429824,0.26234795962348945,0.769042283247984,0.44186820965388895,NA
RFK,2.2290301021201664,0.08056854983180124,0.21785469381569642,0.3698270090979159,0.7115113894630851,NA
GCNT1,1.6533140089799088,0.6402171877212879,0.3030892667580466,2.1123057063989252,0.034660236728648916,NA
ALG2,2.212459428705545,0.1359828037414029,0.236872907924727,0.5740749540872577,0.5659170810414915,NA
PTGR1,1.9749008804542956,0.37465244102478445,0.2571372584539692,1.457013438182285,0.14511267080318874,NA
UGCG,2.1428222441921805,-0.053650360511406106,0.24243255534447106,-0.22130014855131402,0.8248587343225341,NA
ALAD,1.663145710813029,0.46584117282828275,0.3123268956945621,1.4915179552255047,0.13582556072884416,NA
NDUFA8,2.99552856724354,-0.20251797200075947,0.18478937109231308,-1.0959395056309267,0.2731052490292199,NA
FPGS,2.2446525097331627,0.02124315724186968,0.22682356462192887,0.09365498367543039,0.925383230856317,NA
ST6GALNAC4,1.7295529741551072,0.44676016366690907,0.2853774591227559,1.5655061371708896,0.11746427950067759,NA
DPM2,2.1426068007346246,-0.05077076904967448,0.22295413323948712,-0.22771844734153837,0.8198651302821784,NA
PTGES2,2.5802058892428628,0.0991644781705856,0.21281476416108036,0.4659661586990628,0.6412397239880068,NA
COQ4,2.0272192813216017,-0.013215666360309956,0.25162322545441196,-0.05252164754045852,0.9581130468947493,NA
GBGT1,1.8421305721006027,0.378660463181233,0.25940992038065563,1.4596992382773575,0.14437275135168934,NA
MAN1B1,2.0102536049577555,0.31580410764173783,0.24625376053832043,1.2824336446735984,0.19969056813705877,NA
EHMT1,1.7516219247506521,0.3450077114090392,0.27491584172400624,1.2549575508107664,0.20949417018078406,NA
PNPLA2,2.4627797677831347,0.21857309084565515,0.20935737359366666,1.0440190717613553,0.2964765659479147,NA
AMPD3,1.592830668256169,0.5379502329618715,0.32108542094095693,1.6754115817073891,0.09385350579911082,NA
PDE3B,1.7376166459738696,0.607759053305836,0.29022235934732826,2.0941151973011514,0.03624971959844692,NA
PIK3C2A,1.7976528922606032,0.44724569464176034,0.27042783920851543,1.6538448702276844,0.09815903644694976,NA
HSD17B12,2.482731275526279,0.06715939883024322,0.21072958750319862,0.3186994271946924,0.7499544490535697,NA
EXT2,1.6814102423327517,0.41854192974572185,0.3055639652210893,1.3697358896455212,0.17076936108771773,NA
DGKZ,1.847724344517288,0.37268840389916963,0.26371511941541137,1.413223499378132,0.15759001911076462,NA
FADS1,1.7182410607916048,0.43893908111129837,0.30156291383042116,1.4555472870849377,0.14551780908497694,NA
ASRGL1,1.8769285455275349,0.6724157493228096,0.26634410764815014,2.52461282233844,0.011582581956397399,NA
B3GAT3,2.235663321568955,0.2550195029041409,0.21465938519473987,1.1880193482935122,0.23482578700639645,NA
GANAB,2.215494306981184,0.14921520582445963,0.22892540548145338,0.6518071050726978,0.514525617559237,NA
ALDH3B1,2.184566621598824,0.13905068020136716,0.236297658511065,0.5884555990843892,0.5562265281124856,NA
KMT5B,1.8019725724537345,0.4566517780233846,0.27895882311355424,1.6369863226641799,0.10163332743329871,NA
CPT1A,1.7357803491547452,0.43829368386574785,0.296756099643482,1.476949199670392,0.13968925516896905,NA
INPPL1,1.7668847883686265,0.6336923948962505,0.290964623309991,2.177901862045684,0.029413343861572048,NA
ACER3,2.9161430647119837,-0.09088134804787051,0.19269765156871074,-0.47162665091154315,0.6371933004137429,NA
ALG8,1.9147358118436573,0.0015733421429261225,0.2706605226409587,0.005812972381691658,0.995361945204769,NA
AASDHPPT,2.0590187269569062,0.22356708678626758,0.2261716747099635,0.9884840224708246,0.3229156556148336,NA
ACAT1,2.8866570532028053,-0.14061104614287717,0.18876125236411717,-0.7449147766388036,0.45632324160472015,NA
PTS,1.957835287650064,0.11737199204563206,0.24801920948526834,0.4732375056320129,0.6360437424955724,NA
NNMT,1.8730899987062695,0.03261137567373732,0.3238721593987501,0.10069212412168571,0.9197948636382725,NA
PAFAH1B2,2.6560564302719225,-0.1012001507435412,0.19605889534338633,-0.5161721969630336,0.6057341469212554,NA
KMT2A,1.9666217667120303,0.16875623757762603,0.2518633480040964,0.6700309469994076,0.502838062479075,NA
DPAGT1,1.8204913370879847,0.313309163455818,0.272555782241013,1.149523084337899,0.2503403536064859,NA
